# time, current_x, A_x total (ext + induced)
54.26	-2.04794e-05	-7.33707e-06
54.27	-1.87062e-05	-7.38496e-06
54.28	-1.69233e-05	-7.43287e-06
54.29	-1.51308e-05	-7.4808e-06
54.3	-1.33287e-05	-7.52874e-06
54.31	-1.15176e-05	-7.57671e-06
54.32	-9.69774e-06	-7.62468e-06
54.33	-7.86986e-06	-7.67267e-06
54.34	-6.03466e-06	-7.72067e-06
54.35	-4.19287e-06	-7.76868e-06
54.36	-2.3452e-06	-7.81669e-06
54.37	-4.92264e-07	-7.8647e-06
54.38	1.36548e-06	-7.91271e-06
54.39	3.22768e-06	-7.96073e-06
54.4	5.09414e-06	-8.00873e-06
54.41	6.96469e-06	-8.05674e-06
54.42	8.8392e-06	-8.10473e-06
54.43	1.07175e-05	-8.15271e-06
54.44	1.25991e-05	-8.20068e-06
54.45	1.44838e-05	-8.24864e-06
54.46	1.63707e-05	-8.29658e-06
54.47	1.82591e-05	-8.34449e-06
54.48	2.0148e-05	-8.39239e-06
54.49	2.20365e-05	-8.44026e-06
54.5	2.39238e-05	-8.48811e-06
54.51	2.58089e-05	-8.53593e-06
54.52	2.76912e-05	-8.58372e-06
54.53	2.95704e-05	-8.63147e-06
54.54	3.14461e-05	-8.67919e-06
54.55	3.33184e-05	-8.72687e-06
54.56	3.51872e-05	-8.77451e-06
54.57	3.70528e-05	-8.82211e-06
54.58	3.89152e-05	-8.86967e-06
54.59	4.07745e-05	-8.91718e-06
54.6	4.26304e-05	-8.96464e-06
54.61	4.44827e-05	-9.01205e-06
54.62	4.63309e-05	-9.05941e-06
54.63	4.81744e-05	-9.10671e-06
54.64	5.00125e-05	-9.15396e-06
54.65	5.18444e-05	-9.20114e-06
54.66	5.36696e-05	-9.24827e-06
54.67	5.54873e-05	-9.29532e-06
54.68	5.72971e-05	-9.34232e-06
54.69	5.90987e-05	-9.38924e-06
54.7	6.08918e-05	-9.4361e-06
54.71	6.26765e-05	-9.48288e-06
54.72	6.44527e-05	-9.52959e-06
54.73	6.62203e-05	-9.57622e-06
54.74	6.79792e-05	-9.62277e-06
54.75	6.97293e-05	-9.66924e-06
54.76	7.14702e-05	-9.71563e-06
54.77	7.32017e-05	-9.76193e-06
54.78	7.49232e-05	-9.80815e-06
54.79	7.66344e-05	-9.85427e-06
54.8	7.83349e-05	-9.90031e-06
54.81	8.00243e-05	-9.94625e-06
54.82	8.17024e-05	-9.9921e-06
54.83	8.33691e-05	-1.00378e-05
54.84	8.50247e-05	-1.00835e-05
54.85	8.66692e-05	-1.0129e-05
54.86	8.8303e-05	-1.01745e-05
54.87	8.99264e-05	-1.02198e-05
54.88	9.15396e-05	-1.02651e-05
54.89	9.31428e-05	-1.03102e-05
54.9	9.47363e-05	-1.03552e-05
54.91	9.63199e-05	-1.04001e-05
54.92	9.78937e-05	-1.04449e-05
54.93	9.94575e-05	-1.04896e-05
54.94	0.000101011	-1.05341e-05
54.95	0.000102555	-1.05785e-05
54.96	0.000104089	-1.06228e-05
54.97	0.000105614	-1.0667e-05
54.98	0.000107129	-1.07111e-05
54.99	0.000108635	-1.0755e-05
55	0.000110132	-1.07988e-05
55.01	0.000111622	-1.08425e-05
55.02	0.000113105	-1.0886e-05
55.03	0.000114581	-1.09294e-05
55.04	0.000116049	-1.09727e-05
55.05	0.000117511	-1.10158e-05
55.06	0.000118966	-1.10588e-05
55.07	0.000120414	-1.11017e-05
55.08	0.000121854	-1.11444e-05
55.09	0.000123286	-1.11869e-05
55.1	0.00012471	-1.12293e-05
55.11	0.000126125	-1.12716e-05
55.12	0.000127532	-1.13137e-05
55.13	0.000128931	-1.13557e-05
55.14	0.000130322	-1.13975e-05
55.15	0.000131704	-1.14391e-05
55.16	0.00013308	-1.14806e-05
55.17	0.000134449	-1.15219e-05
55.18	0.000135811	-1.15631e-05
55.19	0.000137166	-1.16041e-05
55.2	0.000138515	-1.1645e-05
55.21	0.000139858	-1.16857e-05
55.22	0.000141194	-1.17262e-05
55.23	0.000142523	-1.17665e-05
55.24	0.000143846	-1.18067e-05
55.25	0.000145162	-1.18467e-05
55.26	0.00014647	-1.18866e-05
55.27	0.000147772	-1.19262e-05
55.28	0.000149066	-1.19657e-05
55.29	0.000150353	-1.2005e-05
55.3	0.000151634	-1.20441e-05
55.31	0.000152908	-1.20831e-05
55.32	0.000154176	-1.21219e-05
55.33	0.000155437	-1.21604e-05
55.34	0.000156692	-1.21988e-05
55.35	0.000157941	-1.22371e-05
55.36	0.000159184	-1.22751e-05
55.37	0.000160421	-1.23129e-05
55.38	0.000161652	-1.23506e-05
55.39	0.000162876	-1.2388e-05
55.4	0.000164094	-1.24253e-05
55.41	0.000165305	-1.24623e-05
55.42	0.00016651	-1.24992e-05
55.43	0.000167707	-1.25358e-05
55.44	0.000168897	-1.25723e-05
55.45	0.00017008	-1.26086e-05
55.46	0.000171256	-1.26446e-05
55.47	0.000172424	-1.26805e-05
55.48	0.000173585	-1.27161e-05
55.49	0.000174738	-1.27516e-05
55.5	0.000175884	-1.27868e-05
55.51	0.000177021	-1.28219e-05
55.52	0.000178151	-1.28567e-05
55.53	0.000179273	-1.28913e-05
55.54	0.000180388	-1.29257e-05
55.55	0.000181495	-1.29598e-05
55.56	0.000182594	-1.29938e-05
55.57	0.000183686	-1.30275e-05
55.58	0.000184771	-1.30611e-05
55.59	0.00018585	-1.30944e-05
55.6	0.000186921	-1.31275e-05
55.61	0.000187985	-1.31603e-05
55.62	0.000189042	-1.3193e-05
55.63	0.000190091	-1.32254e-05
55.64	0.000191133	-1.32575e-05
55.65	0.000192167	-1.32895e-05
55.66	0.000193192	-1.33212e-05
55.67	0.000194209	-1.33527e-05
55.68	0.000195216	-1.3384e-05
55.69	0.000196215	-1.3415e-05
55.7	0.000197203	-1.34458e-05
55.71	0.000198182	-1.34764e-05
55.72	0.000199151	-1.35067e-05
55.73	0.00020011	-1.35368e-05
55.74	0.000201059	-1.35667e-05
55.75	0.000201999	-1.35963e-05
55.76	0.00020293	-1.36257e-05
55.77	0.000203852	-1.36548e-05
55.78	0.000204765	-1.36837e-05
55.79	0.00020567	-1.37123e-05
55.8	0.000206567	-1.37407e-05
55.81	0.000207455	-1.37689e-05
55.82	0.000208336	-1.37968e-05
55.83	0.000209208	-1.38244e-05
55.84	0.000210073	-1.38518e-05
55.85	0.000210929	-1.3879e-05
55.86	0.000211776	-1.39059e-05
55.87	0.000212616	-1.39326e-05
55.88	0.000213447	-1.3959e-05
55.89	0.000214269	-1.39851e-05
55.9	0.000215084	-1.4011e-05
55.91	0.000215891	-1.40366e-05
55.92	0.000216689	-1.4062e-05
55.93	0.00021748	-1.40871e-05
55.94	0.000218263	-1.4112e-05
55.95	0.000219039	-1.41366e-05
55.96	0.000219806	-1.4161e-05
55.97	0.000220565	-1.4185e-05
55.98	0.000221316	-1.42089e-05
55.99	0.000222056	-1.42324e-05
56	0.000222787	-1.42557e-05
56.01	0.000223507	-1.42787e-05
56.02	0.000224216	-1.43015e-05
56.03	0.000224913	-1.4324e-05
56.04	0.000225597	-1.43462e-05
56.05	0.000226269	-1.43681e-05
56.06	0.000226927	-1.43898e-05
56.07	0.000227573	-1.44112e-05
56.08	0.000228207	-1.44324e-05
56.09	0.000228829	-1.44532e-05
56.1	0.000229439	-1.44738e-05
56.11	0.000230038	-1.44942e-05
56.12	0.000230628	-1.45142e-05
56.13	0.000231207	-1.4534e-05
56.14	0.000231777	-1.45535e-05
56.15	0.000232338	-1.45727e-05
56.16	0.00023289	-1.45917e-05
56.17	0.000233434	-1.46103e-05
56.18	0.000233968	-1.46287e-05
56.19	0.000234494	-1.46468e-05
56.2	0.000235012	-1.46647e-05
56.21	0.00023552	-1.46822e-05
56.22	0.00023602	-1.46995e-05
56.23	0.000236511	-1.47165e-05
56.24	0.000236994	-1.47332e-05
56.25	0.000237467	-1.47496e-05
56.26	0.000237932	-1.47658e-05
56.27	0.000238388	-1.47817e-05
56.28	0.000238834	-1.47972e-05
56.29	0.000239271	-1.48125e-05
56.3	0.000239699	-1.48275e-05
56.31	0.000240115	-1.48423e-05
56.32	0.000240522	-1.48567e-05
56.33	0.000240916	-1.48708e-05
56.34	0.000241299	-1.48847e-05
56.35	0.000241669	-1.48983e-05
56.36	0.000242026	-1.49116e-05
56.37	0.000242369	-1.49246e-05
56.38	0.000242699	-1.49373e-05
56.39	0.000243015	-1.49497e-05
56.4	0.000243317	-1.49618e-05
56.41	0.000243605	-1.49737e-05
56.42	0.00024388	-1.49852e-05
56.43	0.000244141	-1.49965e-05
56.44	0.000244388	-1.50075e-05
56.45	0.000244623	-1.50182e-05
56.46	0.000244846	-1.50285e-05
56.47	0.000245058	-1.50386e-05
56.48	0.000245258	-1.50484e-05
56.49	0.000245448	-1.5058e-05
56.5	0.000245627	-1.50672e-05
56.51	0.000245797	-1.50761e-05
56.52	0.000245957	-1.50847e-05
56.53	0.000246108	-1.50931e-05
56.54	0.00024625	-1.51011e-05
56.55	0.000246383	-1.51089e-05
56.56	0.000246507	-1.51164e-05
56.57	0.000246622	-1.51235e-05
56.58	0.000246728	-1.51304e-05
56.59	0.000246824	-1.5137e-05
56.6	0.000246912	-1.51433e-05
56.61	0.00024699	-1.51493e-05
56.62	0.000247058	-1.5155e-05
56.63	0.000247115	-1.51604e-05
56.64	0.000247161	-1.51655e-05
56.65	0.000247196	-1.51703e-05
56.66	0.00024722	-1.51748e-05
56.67	0.00024723	-1.5179e-05
56.68	0.000247228	-1.5183e-05
56.69	0.000247213	-1.51866e-05
56.7	0.000247184	-1.519e-05
56.71	0.000247142	-1.5193e-05
56.72	0.000247086	-1.51958e-05
56.73	0.000247017	-1.51982e-05
56.74	0.000246934	-1.52004e-05
56.75	0.000246837	-1.52023e-05
56.76	0.000246727	-1.52038e-05
56.77	0.000246604	-1.52051e-05
56.78	0.000246468	-1.52061e-05
56.79	0.000246319	-1.52068e-05
56.8	0.000246157	-1.52072e-05
56.81	0.000245983	-1.52073e-05
56.82	0.000245796	-1.52072e-05
56.83	0.000245598	-1.52067e-05
56.84	0.000245389	-1.52059e-05
56.85	0.000245168	-1.52048e-05
56.86	0.000244937	-1.52035e-05
56.87	0.000244696	-1.52019e-05
56.88	0.000244446	-1.51999e-05
56.89	0.000244186	-1.51977e-05
56.9	0.000243918	-1.51952e-05
56.91	0.000243642	-1.51924e-05
56.92	0.000243356	-1.51893e-05
56.93	0.000243062	-1.51859e-05
56.94	0.000242759	-1.51822e-05
56.95	0.000242447	-1.51782e-05
56.96	0.000242125	-1.5174e-05
56.97	0.000241792	-1.51694e-05
56.98	0.000241448	-1.51646e-05
56.99	0.000241093	-1.51595e-05
57	0.000240726	-1.51541e-05
57.01	0.000240348	-1.51484e-05
57.02	0.000239957	-1.51424e-05
57.03	0.000239555	-1.51361e-05
57.04	0.00023914	-1.51296e-05
57.05	0.000238714	-1.51228e-05
57.06	0.000238275	-1.51156e-05
57.07	0.000237825	-1.51082e-05
57.08	0.000237364	-1.51005e-05
57.09	0.00023689	-1.50926e-05
57.1	0.000236405	-1.50843e-05
57.11	0.000235908	-1.50758e-05
57.12	0.000235399	-1.5067e-05
57.13	0.000234879	-1.50579e-05
57.14	0.000234347	-1.50485e-05
57.15	0.000233805	-1.50389e-05
57.16	0.000233252	-1.50289e-05
57.17	0.00023269	-1.50187e-05
57.18	0.000232119	-1.50082e-05
57.19	0.000231539	-1.49975e-05
57.2	0.000230952	-1.49864e-05
57.21	0.000230357	-1.49751e-05
57.22	0.000229756	-1.49635e-05
57.23	0.000229148	-1.49517e-05
57.24	0.000228533	-1.49395e-05
57.25	0.000227911	-1.49271e-05
57.26	0.000227283	-1.49144e-05
57.27	0.000226648	-1.49015e-05
57.28	0.000226005	-1.48883e-05
57.29	0.000225355	-1.48748e-05
57.3	0.000224697	-1.4861e-05
57.31	0.000224031	-1.4847e-05
57.32	0.000223357	-1.48327e-05
57.33	0.000222675	-1.48181e-05
57.34	0.000221984	-1.48033e-05
57.35	0.000221285	-1.47882e-05
57.36	0.000220578	-1.47729e-05
57.37	0.000219862	-1.47573e-05
57.38	0.000219136	-1.47414e-05
57.39	0.000218402	-1.47252e-05
57.4	0.000217658	-1.47088e-05
57.41	0.000216904	-1.46922e-05
57.42	0.000216141	-1.46753e-05
57.43	0.000215366	-1.46581e-05
57.44	0.000214582	-1.46407e-05
57.45	0.000213787	-1.4623e-05
57.46	0.000212982	-1.4605e-05
57.47	0.000212168	-1.45869e-05
57.48	0.000211344	-1.45684e-05
57.49	0.000210511	-1.45497e-05
57.5	0.000209669	-1.45308e-05
57.51	0.00020882	-1.45116e-05
57.52	0.000207964	-1.44921e-05
57.53	0.0002071	-1.44724e-05
57.54	0.00020623	-1.44525e-05
57.55	0.000205353	-1.44323e-05
57.56	0.00020447	-1.44119e-05
57.57	0.000203581	-1.43912e-05
57.58	0.000202685	-1.43703e-05
57.59	0.000201783	-1.43491e-05
57.6	0.000200875	-1.43277e-05
57.61	0.000199961	-1.43061e-05
57.62	0.000199041	-1.42842e-05
57.63	0.000198114	-1.42621e-05
57.64	0.000197182	-1.42397e-05
57.65	0.000196243	-1.42172e-05
57.66	0.000195299	-1.41943e-05
57.67	0.000194349	-1.41713e-05
57.68	0.000193392	-1.4148e-05
57.69	0.00019243	-1.41245e-05
57.7	0.000191462	-1.41007e-05
57.71	0.000190487	-1.40768e-05
57.72	0.000189506	-1.40526e-05
57.73	0.000188519	-1.40282e-05
57.74	0.000187525	-1.40035e-05
57.75	0.000186525	-1.39786e-05
57.76	0.000185518	-1.39535e-05
57.77	0.000184504	-1.39282e-05
57.78	0.000183483	-1.39027e-05
57.79	0.000182454	-1.38769e-05
57.8	0.000181419	-1.3851e-05
57.81	0.000180376	-1.38248e-05
57.82	0.000179326	-1.37984e-05
57.83	0.000178269	-1.37718e-05
57.84	0.000177205	-1.3745e-05
57.85	0.000176135	-1.37179e-05
57.86	0.000175059	-1.36907e-05
57.87	0.000173977	-1.36632e-05
57.88	0.00017289	-1.36355e-05
57.89	0.000171799	-1.36077e-05
57.9	0.000170702	-1.35796e-05
57.91	0.000169602	-1.35513e-05
57.92	0.000168498	-1.35228e-05
57.93	0.000167389	-1.34942e-05
57.94	0.000166277	-1.34653e-05
57.95	0.000165161	-1.34362e-05
57.96	0.000164041	-1.34069e-05
57.97	0.000162916	-1.33775e-05
57.98	0.000161788	-1.33478e-05
57.99	0.000160656	-1.3318e-05
58	0.00015952	-1.32879e-05
58.01	0.00015838	-1.32577e-05
58.02	0.000157237	-1.32272e-05
58.03	0.00015609	-1.31966e-05
58.04	0.00015494	-1.31658e-05
58.05	0.000153787	-1.31348e-05
58.06	0.00015263	-1.31037e-05
58.07	0.00015147	-1.30723e-05
58.08	0.000150306	-1.30408e-05
58.09	0.000149139	-1.30091e-05
58.1	0.000147968	-1.29772e-05
58.11	0.000146792	-1.29451e-05
58.12	0.000145612	-1.29129e-05
58.13	0.000144426	-1.28805e-05
58.14	0.000143235	-1.28479e-05
58.15	0.000142039	-1.28152e-05
58.16	0.000140837	-1.27822e-05
58.17	0.00013963	-1.27491e-05
58.18	0.000138416	-1.27159e-05
58.19	0.000137198	-1.26825e-05
58.2	0.000135975	-1.26489e-05
58.21	0.000134746	-1.26151e-05
58.22	0.000133514	-1.25812e-05
58.23	0.000132277	-1.25472e-05
58.24	0.000131035	-1.25129e-05
58.25	0.00012979	-1.24786e-05
58.26	0.00012854	-1.2444e-05
58.27	0.000127287	-1.24093e-05
58.28	0.000126028	-1.23745e-05
58.29	0.000124766	-1.23395e-05
58.3	0.000123498	-1.23044e-05
58.31	0.000122225	-1.22691e-05
58.32	0.000120947	-1.22337e-05
58.33	0.000119664	-1.21981e-05
58.34	0.000118376	-1.21624e-05
58.35	0.000117083	-1.21265e-05
58.36	0.000115785	-1.20905e-05
58.37	0.000114482	-1.20544e-05
58.38	0.000113176	-1.20181e-05
58.39	0.000111865	-1.19817e-05
58.4	0.00011055	-1.19452e-05
58.41	0.000109231	-1.19085e-05
58.42	0.000107907	-1.18717e-05
58.43	0.000106579	-1.18348e-05
58.44	0.000105247	-1.17977e-05
58.45	0.000103909	-1.17605e-05
58.46	0.000102567	-1.17232e-05
58.47	0.000101218	-1.16858e-05
58.48	9.98647e-05	-1.16482e-05
58.49	9.85056e-05	-1.16106e-05
58.5	9.71413e-05	-1.15728e-05
58.51	9.57721e-05	-1.15349e-05
58.52	9.43983e-05	-1.14969e-05
58.53	9.30204e-05	-1.14587e-05
58.54	9.16388e-05	-1.14205e-05
58.55	9.02539e-05	-1.13821e-05
58.56	8.88662e-05	-1.13437e-05
58.57	8.74758e-05	-1.13051e-05
58.58	8.6083e-05	-1.12665e-05
58.59	8.4688e-05	-1.12277e-05
58.6	8.32907e-05	-1.11888e-05
58.61	8.18914e-05	-1.11499e-05
58.62	8.049e-05	-1.11108e-05
58.63	7.90866e-05	-1.10716e-05
58.64	7.76813e-05	-1.10324e-05
58.65	7.62743e-05	-1.0993e-05
58.66	7.48658e-05	-1.09536e-05
58.67	7.34561e-05	-1.09141e-05
58.68	7.20453e-05	-1.08745e-05
58.69	7.06339e-05	-1.08348e-05
58.7	6.92218e-05	-1.0795e-05
58.71	6.78094e-05	-1.07551e-05
58.72	6.63967e-05	-1.07151e-05
58.73	6.49838e-05	-1.06751e-05
58.74	6.35705e-05	-1.0635e-05
58.75	6.21569e-05	-1.05948e-05
58.76	6.07429e-05	-1.05546e-05
58.77	5.93284e-05	-1.05143e-05
58.78	5.79133e-05	-1.04739e-05
58.79	5.64975e-05	-1.04334e-05
58.8	5.50811e-05	-1.03929e-05
58.81	5.36643e-05	-1.03523e-05
58.82	5.2247e-05	-1.03116e-05
58.83	5.08295e-05	-1.02709e-05
58.84	4.94121e-05	-1.02301e-05
58.85	4.79951e-05	-1.01892e-05
58.86	4.65787e-05	-1.01483e-05
58.87	4.51633e-05	-1.01074e-05
58.88	4.37491e-05	-1.00664e-05
58.89	4.23363e-05	-1.00253e-05
58.9	4.09252e-05	-9.98418e-06
58.91	3.95159e-05	-9.94302e-06
58.92	3.81083e-05	-9.90181e-06
58.93	3.67027e-05	-9.86055e-06
58.94	3.52988e-05	-9.81925e-06
58.95	3.38967e-05	-9.77791e-06
58.96	3.24963e-05	-9.73653e-06
58.97	3.10975e-05	-9.69511e-06
58.98	2.97004e-05	-9.65365e-06
58.99	2.8305e-05	-9.61216e-06
59	2.69113e-05	-9.57063e-06
59.01	2.55194e-05	-9.52908e-06
59.02	2.41293e-05	-9.48749e-06
59.03	2.27411e-05	-9.44587e-06
59.04	2.13546e-05	-9.40422e-06
59.05	1.99697e-05	-9.36255e-06
59.06	1.85863e-05	-9.32086e-06
59.07	1.72038e-05	-9.27914e-06
59.08	1.58219e-05	-9.23741e-06
59.09	1.44402e-05	-9.19565e-06
59.1	1.30581e-05	-9.15388e-06
59.11	1.16752e-05	-9.11209e-06
59.12	1.0291e-05	-9.07029e-06
59.13	8.90538e-06	-9.02847e-06
59.14	7.518e-06	-8.98665e-06
59.15	6.12882e-06	-8.94482e-06
59.16	4.73785e-06	-8.90297e-06
59.17	3.34521e-06	-8.86113e-06
59.18	1.95107e-06	-8.81928e-06
59.19	5.55634e-07	-8.77742e-06
59.2	-8.40852e-07	-8.73557e-06
59.21	-2.23816e-06	-8.69372e-06
59.22	-3.63606e-06	-8.65187e-06
59.23	-5.03434e-06	-8.61002e-06
59.24	-6.43281e-06	-8.56818e-06
59.25	-7.83128e-06	-8.52635e-06
59.26	-9.22959e-06	-8.48453e-06
59.27	-1.06276e-05	-8.44271e-06
59.28	-1.20252e-05	-8.40091e-06
59.29	-1.34224e-05	-8.35913e-06
59.3	-1.48189e-05	-8.31736e-06
59.31	-1.62149e-05	-8.27561e-06
59.32	-1.76103e-05	-8.23388e-06
59.33	-1.9005e-05	-8.19217e-06
59.34	-2.03989e-05	-8.15048e-06
59.35	-2.17919e-05	-8.10881e-06
59.36	-2.3184e-05	-8.06718e-06
59.37	-2.45749e-05	-8.02556e-06
59.38	-2.59646e-05	-7.98398e-06
59.39	-2.7353e-05	-7.94243e-06
59.4	-2.87399e-05	-7.90092e-06
59.41	-3.01253e-05	-7.85943e-06
59.42	-3.15095e-05	-7.81798e-06
59.43	-3.28924e-05	-7.77657e-06
59.44	-3.42745e-05	-7.7352e-06
59.45	-3.56557e-05	-7.69387e-06
59.46	-3.70365e-05	-7.65259e-06
59.47	-3.84166e-05	-7.61134e-06
59.48	-3.97962e-05	-7.57014e-06
59.49	-4.11748e-05	-7.52899e-06
59.5	-4.2552e-05	-7.48789e-06
59.51	-4.39272e-05	-7.44684e-06
59.52	-4.52996e-05	-7.40584e-06
59.53	-4.66684e-05	-7.3649e-06
59.54	-4.80328e-05	-7.32401e-06
59.55	-4.93922e-05	-7.28318e-06
59.56	-5.07461e-05	-7.24241e-06
59.57	-5.2094e-05	-7.2017e-06
59.58	-5.34359e-05	-7.16105e-06
59.59	-5.47717e-05	-7.12046e-06
59.6	-5.61015e-05	-7.07994e-06
59.61	-5.74254e-05	-7.03948e-06
59.62	-5.87435e-05	-6.9991e-06
59.63	-6.0056e-05	-6.95878e-06
59.64	-6.13628e-05	-6.91854e-06
59.65	-6.26638e-05	-6.87836e-06
59.66	-6.39588e-05	-6.83827e-06
59.67	-6.52475e-05	-6.79825e-06
59.68	-6.65297e-05	-6.7583e-06
59.69	-6.78053e-05	-6.71844e-06
59.7	-6.90742e-05	-6.67866e-06
59.71	-7.03362e-05	-6.63896e-06
59.72	-7.15916e-05	-6.59934e-06
59.73	-7.28405e-05	-6.55981e-06
59.74	-7.40832e-05	-6.52036e-06
59.75	-7.532e-05	-6.48101e-06
59.76	-7.65511e-05	-6.44174e-06
59.77	-7.77766e-05	-6.40257e-06
59.78	-7.89967e-05	-6.36348e-06
59.79	-8.02112e-05	-6.32449e-06
59.8	-8.14201e-05	-6.2856e-06
59.81	-8.2623e-05	-6.2468e-06
59.82	-8.38197e-05	-6.20811e-06
59.83	-8.50097e-05	-6.16951e-06
59.84	-8.61929e-05	-6.13101e-06
59.85	-8.73689e-05	-6.09262e-06
59.86	-8.85375e-05	-6.05433e-06
59.87	-8.96989e-05	-6.01614e-06
59.88	-9.08529e-05	-5.97806e-06
59.89	-9.19998e-05	-5.94009e-06
59.9	-9.31399e-05	-5.90223e-06
59.91	-9.42734e-05	-5.86449e-06
59.92	-9.54005e-05	-5.82685e-06
59.93	-9.65216e-05	-5.78933e-06
59.94	-9.76367e-05	-5.75192e-06
59.95	-9.8746e-05	-5.71463e-06
59.96	-9.98496e-05	-5.67745e-06
59.97	-0.000100947	-5.6404e-06
59.98	-0.000102039	-5.60346e-06
59.99	-0.000103125	-5.56665e-06
60	-0.000104205	-5.52996e-06
60.01	-0.00010528	-5.49339e-06
60.02	-0.000106349	-5.45695e-06
60.03	-0.000107413	-5.42063e-06
60.04	-0.000108472	-5.38445e-06
60.05	-0.000109527	-5.34839e-06
60.06	-0.000110578	-5.31246e-06
60.07	-0.000111626	-5.27667e-06
60.08	-0.000112672	-5.24101e-06
60.09	-0.000113715	-5.20548e-06
60.1	-0.000114757	-5.17009e-06
60.11	-0.000115796	-5.13483e-06
60.12	-0.000116834	-5.09971e-06
60.13	-0.000117869	-5.06473e-06
60.14	-0.000118901	-5.0299e-06
60.15	-0.00011993	-4.9952e-06
60.16	-0.000120955	-4.96065e-06
60.17	-0.000121976	-4.92624e-06
60.18	-0.000122992	-4.89197e-06
60.19	-0.000124004	-4.85785e-06
60.2	-0.000125011	-4.82388e-06
60.21	-0.000126013	-4.79006e-06
60.22	-0.00012701	-4.75639e-06
60.23	-0.000128003	-4.72287e-06
60.24	-0.000128992	-4.6895e-06
60.25	-0.000129977	-4.65629e-06
60.26	-0.000130957	-4.62323e-06
60.27	-0.000131934	-4.59033e-06
60.28	-0.000132906	-4.55758e-06
60.29	-0.000133874	-4.52499e-06
60.3	-0.000134837	-4.49257e-06
60.31	-0.000135795	-4.4603e-06
60.32	-0.000136747	-4.42819e-06
60.33	-0.000137694	-4.39625e-06
60.34	-0.000138634	-4.36447e-06
60.35	-0.000139569	-4.33286e-06
60.36	-0.000140498	-4.30141e-06
60.37	-0.000141421	-4.27013e-06
60.38	-0.00014234	-4.23902e-06
60.39	-0.000143254	-4.20808e-06
60.4	-0.000144164	-4.1773e-06
60.41	-0.00014507	-4.1467e-06
60.42	-0.000145972	-4.11628e-06
60.43	-0.000146871	-4.08602e-06
60.44	-0.000147766	-4.05595e-06
60.45	-0.000148657	-4.02604e-06
60.46	-0.000149544	-3.99632e-06
60.47	-0.000150425	-3.96677e-06
60.48	-0.000151301	-3.9374e-06
60.49	-0.00015217	-3.90822e-06
60.5	-0.000153033	-3.87921e-06
60.51	-0.000153889	-3.85039e-06
60.52	-0.000154737	-3.82175e-06
60.53	-0.000155578	-3.79329e-06
60.54	-0.000156412	-3.76502e-06
60.55	-0.000157238	-3.73693e-06
60.56	-0.000158057	-3.70904e-06
60.57	-0.000158869	-3.68133e-06
60.58	-0.000159674	-3.65381e-06
60.59	-0.000160471	-3.62648e-06
60.6	-0.000161261	-3.59934e-06
60.61	-0.000162044	-3.57239e-06
60.62	-0.000162819	-3.54564e-06
60.63	-0.000163586	-3.51908e-06
60.64	-0.000164345	-3.49271e-06
60.65	-0.000165096	-3.46655e-06
60.66	-0.000165838	-3.44057e-06
60.67	-0.000166572	-3.4148e-06
60.68	-0.000167297	-3.38922e-06
60.69	-0.000168015	-3.36385e-06
60.7	-0.000168725	-3.33867e-06
60.71	-0.000169428	-3.31369e-06
60.72	-0.000170125	-3.28892e-06
60.73	-0.000170814	-3.26435e-06
60.74	-0.000171497	-3.23998e-06
60.75	-0.000172173	-3.21582e-06
60.76	-0.000172843	-3.19186e-06
60.77	-0.000173506	-3.1681e-06
60.78	-0.000174162	-3.14456e-06
60.79	-0.000174811	-3.12122e-06
60.8	-0.000175451	-3.09809e-06
60.81	-0.000176084	-3.07517e-06
60.82	-0.000176709	-3.05246e-06
60.83	-0.000177325	-3.02995e-06
60.84	-0.000177933	-3.00766e-06
60.85	-0.000178533	-2.98559e-06
60.86	-0.000179124	-2.96372e-06
60.87	-0.000179708	-2.94207e-06
60.88	-0.000180283	-2.92063e-06
60.89	-0.000180852	-2.89941e-06
60.9	-0.000181412	-2.8784e-06
60.91	-0.000181966	-2.85761e-06
60.92	-0.000182511	-2.83703e-06
60.93	-0.00018305	-2.81668e-06
60.94	-0.00018358	-2.79654e-06
60.95	-0.000184103	-2.77662e-06
60.96	-0.000184617	-2.75691e-06
60.97	-0.000185123	-2.73743e-06
60.98	-0.00018562	-2.71817e-06
60.99	-0.000186109	-2.69913e-06
61	-0.00018659	-2.68031e-06
61.01	-0.000187063	-2.66172e-06
61.02	-0.000187528	-2.64334e-06
61.03	-0.000187985	-2.62519e-06
61.04	-0.000188436	-2.60727e-06
61.05	-0.000188881	-2.58957e-06
61.06	-0.000189319	-2.57209e-06
61.07	-0.00018975	-2.55484e-06
61.08	-0.000190175	-2.53781e-06
61.09	-0.000190594	-2.52102e-06
61.1	-0.000191005	-2.50444e-06
61.11	-0.00019141	-2.4881e-06
61.12	-0.000191806	-2.47198e-06
61.13	-0.000192195	-2.4561e-06
61.14	-0.000192574	-2.44044e-06
61.15	-0.000192945	-2.42501e-06
61.16	-0.000193306	-2.40981e-06
61.17	-0.000193658	-2.39484e-06
61.18	-0.000194001	-2.3801e-06
61.19	-0.000194335	-2.36559e-06
61.2	-0.000194661	-2.35132e-06
61.21	-0.000194978	-2.33728e-06
61.22	-0.000195287	-2.32346e-06
61.23	-0.000195589	-2.30988e-06
61.24	-0.000195883	-2.29654e-06
61.25	-0.00019617	-2.28343e-06
61.26	-0.00019645	-2.27055e-06
61.27	-0.000196723	-2.2579e-06
