# time, current_x, A_x total (ext + induced)
53.18	-0.0192247	-0.000303892
53.19	-0.0190844	-0.000307312
53.2	-0.0189431	-0.000310755
53.21	-0.0188007	-0.00031422
53.22	-0.0186573	-0.000317708
53.23	-0.0185131	-0.000321218
53.24	-0.018368	-0.00032475
53.25	-0.0182221	-0.000328304
53.26	-0.0180753	-0.000331879
53.27	-0.0179278	-0.000335476
53.28	-0.0177796	-0.000339095
53.29	-0.0176305	-0.000342734
53.3	-0.0174807	-0.000346395
53.31	-0.0173301	-0.000350076
53.32	-0.0171787	-0.000353778
53.33	-0.0170265	-0.000357501
53.34	-0.0168736	-0.000361244
53.35	-0.01672	-0.000365007
53.36	-0.0165656	-0.000368789
53.37	-0.0164106	-0.000372592
53.38	-0.0162549	-0.000376414
53.39	-0.0160986	-0.000380255
53.4	-0.0159417	-0.000384116
53.41	-0.0157843	-0.000387996
53.42	-0.0156264	-0.000391894
53.43	-0.015468	-0.000395811
53.44	-0.0153093	-0.000399747
53.45	-0.0151501	-0.0004037
53.46	-0.0149905	-0.000407672
53.47	-0.0148307	-0.000411662
53.48	-0.0146705	-0.000415669
53.49	-0.01451	-0.000419694
53.5	-0.0143493	-0.000423736
53.51	-0.0141883	-0.000427795
53.52	-0.0140272	-0.000431871
53.53	-0.0138659	-0.000435963
53.54	-0.0137045	-0.000440073
53.55	-0.0135429	-0.000444198
53.56	-0.0133812	-0.00044834
53.57	-0.0132194	-0.000452498
53.58	-0.0130576	-0.000456671
53.59	-0.0128958	-0.00046086
53.6	-0.012734	-0.000465064
53.61	-0.0125722	-0.000469284
53.62	-0.0124105	-0.000473518
53.63	-0.0122489	-0.000477767
53.64	-0.0120874	-0.000482031
53.65	-0.0119261	-0.000486309
53.66	-0.011765	-0.000490602
53.67	-0.011604	-0.000494908
53.68	-0.0114433	-0.000499228
53.69	-0.0112827	-0.000503562
53.7	-0.0111222	-0.00050791
53.71	-0.010962	-0.00051227
53.72	-0.0108019	-0.000516644
53.73	-0.0106419	-0.00052103
53.74	-0.0104822	-0.000525429
53.75	-0.0103227	-0.000529841
53.76	-0.0101635	-0.000534265
53.77	-0.0100046	-0.000538701
53.78	-0.00984607	-0.000543149
53.79	-0.00968786	-0.000547609
53.8	-0.00953002	-0.00055208
53.81	-0.00937252	-0.000556563
53.82	-0.00921532	-0.000561056
53.83	-0.00905838	-0.000565561
53.84	-0.00890163	-0.000570077
53.85	-0.00874498	-0.000574603
53.86	-0.00858838	-0.000579139
53.87	-0.00843175	-0.000583686
53.88	-0.00827505	-0.000588243
53.89	-0.00811823	-0.00059281
53.9	-0.0079613	-0.000597386
53.91	-0.00780424	-0.000601972
53.92	-0.00764706	-0.000606567
53.93	-0.00748978	-0.000611171
53.94	-0.00733239	-0.000615784
53.95	-0.00717489	-0.000620406
53.96	-0.00701726	-0.000625037
53.97	-0.00685945	-0.000629675
53.98	-0.00670142	-0.000634322
53.99	-0.00654308	-0.000638977
54	-0.00638439	-0.00064364
54.01	-0.00622525	-0.00064831
54.02	-0.00606563	-0.000652988
54.03	-0.00590548	-0.000657673
54.04	-0.00574479	-0.000662365
54.05	-0.00558354	-0.000667064
54.06	-0.00542176	-0.000671769
54.07	-0.00525946	-0.000676481
54.08	-0.00509668	-0.0006812
54.09	-0.00493341	-0.000685924
54.1	-0.00476967	-0.000690654
54.11	-0.00460544	-0.00069539
54.12	-0.00444067	-0.000700131
54.13	-0.00427534	-0.000704878
54.14	-0.00410936	-0.00070963
54.15	-0.00394268	-0.000714386
54.16	-0.00377525	-0.000719148
54.17	-0.003607	-0.000723914
54.18	-0.00343789	-0.000728684
54.19	-0.00326792	-0.000733458
54.2	-0.00309704	-0.000738236
54.21	-0.00292528	-0.000743018
54.22	-0.00275261	-0.000747803
54.23	-0.00257903	-0.000752592
54.24	-0.00240455	-0.000757383
54.25	-0.00222914	-0.000762178
54.26	-0.0020528	-0.000766975
54.27	-0.00187551	-0.000771774
54.28	-0.00169726	-0.000776576
54.29	-0.00151805	-0.00078138
54.3	-0.0013379	-0.000786186
54.31	-0.00115684	-0.000790993
54.32	-0.000974921	-0.000795802
54.33	-0.000792199	-0.000800611
54.34	-0.000608746	-0.000805422
54.35	-0.000424636	-0.000810234
54.36	-0.000239938	-0.000815046
54.37	-5.47097e-05	-0.000819858
54.38	0.000131001	-0.00082467
54.39	0.00031716	-0.000829482
54.4	0.000503746	-0.000834294
54.41	0.000690742	-0.000839105
54.42	0.000878131	-0.000843916
54.43	0.00106589	-0.000848725
54.44	0.001254	-0.000853533
54.45	0.00144239	-0.00085834
54.46	0.00163101	-0.000863144
54.47	0.00181977	-0.000867947
54.48	0.0020086	-0.000872748
54.49	0.00219738	-0.000877546
54.5	0.00238604	-0.000882342
54.51	0.0025745	-0.000887135
54.52	0.00276268	-0.000891925
54.53	0.00295056	-0.000896711
54.54	0.0031381	-0.000901494
54.55	0.00332529	-0.000906273
54.56	0.00351214	-0.000911049
54.57	0.00369867	-0.00091582
54.58	0.00388488	-0.000920587
54.59	0.00407076	-0.000925349
54.6	0.00425631	-0.000930106
54.61	0.00444149	-0.000934858
54.62	0.00462626	-0.000939605
54.63	0.00481056	-0.000944346
54.64	0.00499431	-0.000949082
54.65	0.00517745	-0.000953812
54.66	0.00535991	-0.000958535
54.67	0.00554163	-0.000963252
54.68	0.00572256	-0.000967963
54.69	0.00590268	-0.000972666
54.7	0.00608196	-0.000977363
54.71	0.00626038	-0.000982053
54.72	0.00643796	-0.000986735
54.73	0.00661468	-0.000991409
54.74	0.00679053	-0.000996075
54.75	0.0069655	-0.00100073
54.76	0.00713956	-0.00100538
54.77	0.00731267	-0.00101003
54.78	0.00748479	-0.00101466
54.79	0.00765588	-0.00101928
54.8	0.00782589	-0.0010239
54.81	0.0079948	-0.0010285
54.82	0.00816259	-0.0010331
54.83	0.00832926	-0.00103768
54.84	0.0084948	-0.00104226
54.85	0.00865924	-0.00104683
54.86	0.00882262	-0.00105138
54.87	0.00898495	-0.00105593
54.88	0.00914627	-0.00106046
54.89	0.00930659	-0.00106499
54.9	0.00946593	-0.0010695
54.91	0.00962429	-0.001074
54.92	0.00978167	-0.00107849
54.93	0.00993805	-0.00108297
54.94	0.0100934	-0.00108744
54.95	0.0102478	-0.00109189
54.96	0.0104012	-0.00109633
54.97	0.0105536	-0.00110076
54.98	0.0107051	-0.00110518
54.99	0.0108558	-0.00110958
55	0.0110056	-0.00111398
55.01	0.0111546	-0.00111835
55.02	0.0113028	-0.00112272
55.03	0.0114504	-0.00112707
55.04	0.0115972	-0.00113141
55.05	0.0117434	-0.00113573
55.06	0.0118889	-0.00114004
55.07	0.0120336	-0.00114434
55.08	0.0121776	-0.00114862
55.09	0.0123208	-0.00115289
55.1	0.0124632	-0.00115714
55.11	0.0126047	-0.00116138
55.12	0.0127454	-0.0011656
55.13	0.0128853	-0.00116981
55.14	0.0130244	-0.001174
55.15	0.0131627	-0.00117818
55.16	0.0133003	-0.00118234
55.17	0.0134372	-0.00118648
55.18	0.0135734	-0.00119061
55.19	0.0137089	-0.00119473
55.2	0.0138438	-0.00119882
55.21	0.0139781	-0.0012029
55.22	0.0141117	-0.00120697
55.23	0.0142446	-0.00121101
55.24	0.0143769	-0.00121504
55.25	0.0145085	-0.00121906
55.26	0.0146393	-0.00122305
55.27	0.0147695	-0.00122703
55.28	0.0148989	-0.00123099
55.29	0.0150277	-0.00123493
55.3	0.0151557	-0.00123886
55.31	0.0152831	-0.00124276
55.32	0.0154099	-0.00124665
55.33	0.015536	-0.00125052
55.34	0.0156616	-0.00125437
55.35	0.0157865	-0.00125821
55.36	0.0159108	-0.00126202
55.37	0.0160345	-0.00126582
55.38	0.0161576	-0.00126959
55.39	0.01628	-0.00127335
55.4	0.0164018	-0.00127709
55.41	0.0165229	-0.0012808
55.42	0.0166433	-0.0012845
55.43	0.0167631	-0.00128818
55.44	0.0168821	-0.00129184
55.45	0.0170004	-0.00129548
55.46	0.017118	-0.00129909
55.47	0.0172348	-0.00130269
55.48	0.0173509	-0.00130627
55.49	0.0174662	-0.00130983
55.5	0.0175808	-0.00131336
55.51	0.0176946	-0.00131688
55.52	0.0178076	-0.00132037
55.53	0.0179198	-0.00132384
55.54	0.0180312	-0.00132729
55.55	0.0181419	-0.00133072
55.56	0.0182519	-0.00133413
55.57	0.0183611	-0.00133752
55.58	0.0184696	-0.00134088
55.59	0.0185775	-0.00134422
55.6	0.0186846	-0.00134754
55.61	0.018791	-0.00135084
55.62	0.0188967	-0.00135412
55.63	0.0190016	-0.00135737
55.64	0.0191058	-0.0013606
55.65	0.0192092	-0.00136381
55.66	0.0193117	-0.00136699
55.67	0.0194134	-0.00137016
55.68	0.0195141	-0.00137329
55.69	0.0196139	-0.00137641
55.7	0.0197128	-0.0013795
55.71	0.0198106	-0.00138257
55.72	0.0199075	-0.00138562
55.73	0.0200034	-0.00138864
55.74	0.0200984	-0.00139163
55.75	0.0201924	-0.00139461
55.76	0.0202855	-0.00139756
55.77	0.0203777	-0.00140048
55.78	0.0204691	-0.00140338
55.79	0.0205596	-0.00140626
55.8	0.0206493	-0.00140911
55.81	0.0207381	-0.00141194
55.82	0.0208262	-0.00141474
55.83	0.0209134	-0.00141752
55.84	0.0209999	-0.00142027
55.85	0.0210855	-0.001423
55.86	0.0211702	-0.00142571
55.87	0.0212542	-0.00142838
55.88	0.0213373	-0.00143104
55.89	0.0214196	-0.00143366
55.9	0.021501	-0.00143626
55.91	0.0215817	-0.00143884
55.92	0.0216615	-0.00144139
55.93	0.0217406	-0.00144392
55.94	0.0218189	-0.00144641
55.95	0.0218964	-0.00144889
55.96	0.0219732	-0.00145133
55.97	0.022049	-0.00145375
55.98	0.022124	-0.00145615
55.99	0.0221981	-0.00145851
56	0.0222712	-0.00146086
56.01	0.0223431	-0.00146317
56.02	0.022414	-0.00146546
56.03	0.0224836	-0.00146772
56.04	0.0225521	-0.00146995
56.05	0.0226192	-0.00147216
56.06	0.0226851	-0.00147434
56.07	0.0227497	-0.0014765
56.08	0.0228131	-0.00147862
56.09	0.0228753	-0.00148072
56.1	0.0229363	-0.0014828
56.11	0.0229963	-0.00148484
56.12	0.0230552	-0.00148686
56.13	0.0231131	-0.00148885
56.14	0.0231702	-0.00149081
56.15	0.0232263	-0.00149275
56.16	0.0232815	-0.00149465
56.17	0.0233359	-0.00149653
56.18	0.0233894	-0.00149838
56.19	0.023442	-0.00150021
56.2	0.0234937	-0.001502
56.21	0.0235446	-0.00150377
56.22	0.0235945	-0.00150551
56.23	0.0236437	-0.00150722
56.24	0.0236919	-0.00150891
56.25	0.0237392	-0.00151056
56.26	0.0237857	-0.00151219
56.27	0.0238313	-0.00151379
56.28	0.0238759	-0.00151536
56.29	0.0239196	-0.0015169
56.3	0.0239623	-0.00151842
56.31	0.024004	-0.0015199
56.32	0.0240445	-0.00152136
56.33	0.024084	-0.00152278
56.34	0.0241222	-0.00152418
56.35	0.0241592	-0.00152555
56.36	0.0241949	-0.0015269
56.37	0.0242293	-0.00152821
56.38	0.0242623	-0.00152949
56.39	0.0242939	-0.00153075
56.4	0.0243241	-0.00153197
56.41	0.0243529	-0.00153317
56.42	0.0243804	-0.00153434
56.43	0.0244065	-0.00153548
56.44	0.0244313	-0.00153659
56.45	0.0244548	-0.00153767
56.46	0.0244772	-0.00153872
56.47	0.0244984	-0.00153974
56.48	0.0245184	-0.00154074
56.49	0.0245374	-0.0015417
56.5	0.0245554	-0.00154264
56.51	0.0245725	-0.00154354
56.52	0.0245885	-0.00154442
56.53	0.0246036	-0.00154526
56.54	0.0246178	-0.00154608
56.55	0.0246311	-0.00154687
56.56	0.0246435	-0.00154763
56.57	0.024655	-0.00154836
56.58	0.0246656	-0.00154906
56.59	0.0246753	-0.00154973
56.6	0.0246841	-0.00155037
56.61	0.0246918	-0.00155099
56.62	0.0246986	-0.00155157
56.63	0.0247044	-0.00155212
56.64	0.024709	-0.00155265
56.65	0.0247125	-0.00155314
56.66	0.0247148	-0.00155361
56.67	0.0247159	-0.00155404
56.68	0.0247157	-0.00155445
56.69	0.0247142	-0.00155482
56.7	0.0247113	-0.00155517
56.71	0.0247071	-0.00155549
56.72	0.0247016	-0.00155578
56.73	0.0246947	-0.00155604
56.74	0.0246864	-0.00155627
56.75	0.0246767	-0.00155647
56.76	0.0246658	-0.00155664
56.77	0.0246535	-0.00155678
56.78	0.0246399	-0.00155689
56.79	0.0246251	-0.00155697
56.8	0.0246089	-0.00155703
56.81	0.0245916	-0.00155705
56.82	0.024573	-0.00155705
56.83	0.0245532	-0.00155701
56.84	0.0245323	-0.00155695
56.85	0.0245103	-0.00155686
56.86	0.0244873	-0.00155673
56.87	0.0244632	-0.00155658
56.88	0.0244382	-0.0015564
56.89	0.0244123	-0.00155619
56.9	0.0243855	-0.00155595
56.91	0.0243579	-0.00155569
56.92	0.0243294	-0.00155539
56.93	0.0243	-0.00155506
56.94	0.0242697	-0.00155471
56.95	0.0242385	-0.00155433
56.96	0.0242062	-0.00155391
56.97	0.024173	-0.00155347
56.98	0.0241386	-0.001553
56.99	0.0241031	-0.0015525
57	0.0240665	-0.00155198
57.01	0.0240286	-0.00155142
57.02	0.0239896	-0.00155084
57.03	0.0239494	-0.00155022
57.04	0.023908	-0.00154958
57.05	0.0238654	-0.00154891
57.06	0.0238216	-0.00154821
57.07	0.0237766	-0.00154748
57.08	0.0237305	-0.00154673
57.09	0.0236831	-0.00154595
57.1	0.0236347	-0.00154513
57.11	0.023585	-0.00154429
57.12	0.0235341	-0.00154343
57.13	0.0234822	-0.00154253
57.14	0.0234291	-0.00154161
57.15	0.0233749	-0.00154065
57.16	0.0233197	-0.00153967
57.17	0.0232635	-0.00153867
57.18	0.0232064	-0.00153763
57.19	0.0231485	-0.00153657
57.2	0.0230899	-0.00153548
57.21	0.0230304	-0.00153436
57.22	0.0229703	-0.00153321
57.23	0.0229096	-0.00153204
57.24	0.0228481	-0.00153084
57.25	0.022786	-0.00152961
57.26	0.0227232	-0.00152836
57.27	0.0226596	-0.00152708
57.28	0.0225954	-0.00152577
57.29	0.0225304	-0.00152443
57.3	0.0224646	-0.00152307
57.31	0.022398	-0.00152168
57.32	0.0223306	-0.00152027
57.33	0.0222624	-0.00151882
57.34	0.0221933	-0.00151735
57.35	0.0221235	-0.00151586
57.36	0.0220527	-0.00151434
57.37	0.0219811	-0.00151279
57.38	0.0219086	-0.00151121
57.39	0.0218352	-0.00150961
57.4	0.0217608	-0.00150799
57.41	0.0216854	-0.00150634
57.42	0.021609	-0.00150466
57.43	0.0215316	-0.00150295
57.44	0.0214532	-0.00150123
57.45	0.0213737	-0.00149947
57.46	0.0212933	-0.00149769
57.47	0.0212118	-0.00149588
57.48	0.0211294	-0.00149405
57.49	0.0210462	-0.0014922
57.5	0.0209621	-0.00149032
57.51	0.0208772	-0.00148841
57.52	0.0207916	-0.00148648
57.53	0.0207053	-0.00148452
57.54	0.0206183	-0.00148254
57.55	0.0205307	-0.00148054
57.56	0.0204424	-0.00147851
57.57	0.0203535	-0.00147645
57.58	0.0202639	-0.00147438
57.59	0.0201738	-0.00147227
57.6	0.020083	-0.00147015
57.61	0.0199916	-0.001468
57.62	0.0198996	-0.00146582
57.63	0.019807	-0.00146362
57.64	0.0197138	-0.0014614
57.65	0.01962	-0.00145916
57.66	0.0195255	-0.00145689
57.67	0.0194305	-0.0014546
57.68	0.0193349	-0.00145228
57.69	0.0192387	-0.00144995
57.7	0.0191419	-0.00144759
57.71	0.0190444	-0.0014452
57.72	0.0189463	-0.0014428
57.73	0.0188476	-0.00144037
57.74	0.0187483	-0.00143792
57.75	0.0186482	-0.00143544
57.76	0.0185475	-0.00143295
57.77	0.0184462	-0.00143043
57.78	0.0183441	-0.00142789
57.79	0.0182413	-0.00142533
57.8	0.0181377	-0.00142275
57.81	0.0180335	-0.00142014
57.82	0.0179285	-0.00141751
57.83	0.0178229	-0.00141487
57.84	0.0177165	-0.0014122
57.85	0.0176096	-0.00140951
57.86	0.017502	-0.0014068
57.87	0.0173939	-0.00140407
57.88	0.0172852	-0.00140131
57.89	0.0171761	-0.00139854
57.9	0.0170666	-0.00139575
57.91	0.0169566	-0.00139293
57.92	0.0168462	-0.0013901
57.93	0.0167354	-0.00138724
57.94	0.0166243	-0.00138437
57.95	0.0165127	-0.00138148
57.96	0.0164007	-0.00137856
57.97	0.0162883	-0.00137563
57.98	0.0161755	-0.00137268
57.99	0.0160624	-0.0013697
58	0.0159488	-0.00136671
58.01	0.0158349	-0.0013637
58.02	0.0157206	-0.00136068
58.03	0.0156059	-0.00135763
58.04	0.015491	-0.00135456
58.05	0.0153757	-0.00135148
58.06	0.01526	-0.00134837
58.07	0.015144	-0.00134525
58.08	0.0150277	-0.00134211
58.09	0.014911	-0.00133896
58.1	0.0147939	-0.00133578
58.11	0.0146763	-0.00133259
58.12	0.0145583	-0.00132938
58.13	0.0144398	-0.00132615
58.14	0.0143207	-0.00132291
58.15	0.0142011	-0.00131965
58.16	0.0140809	-0.00131637
58.17	0.0139602	-0.00131307
58.18	0.013839	-0.00130976
58.19	0.0137172	-0.00130643
58.2	0.0135949	-0.00130309
58.21	0.0134721	-0.00129973
58.22	0.0133489	-0.00129635
58.23	0.0132253	-0.00129296
58.24	0.0131012	-0.00128955
58.25	0.0129767	-0.00128613
58.26	0.0128518	-0.00128269
58.27	0.0127265	-0.00127923
58.28	0.0126007	-0.00127576
58.29	0.0124744	-0.00127228
58.3	0.0123477	-0.00126878
58.31	0.0122204	-0.00126526
58.32	0.0120927	-0.00126173
58.33	0.0119644	-0.00125819
58.34	0.0118356	-0.00125463
58.35	0.0117064	-0.00125106
58.36	0.0115766	-0.00124747
58.37	0.0114464	-0.00124387
58.38	0.0113158	-0.00124026
58.39	0.0111847	-0.00123663
58.4	0.0110532	-0.00123299
58.41	0.0109213	-0.00122934
58.42	0.010789	-0.00122567
58.43	0.0106562	-0.001222
58.44	0.010523	-0.0012183
58.45	0.0103892	-0.0012146
58.46	0.010255	-0.00121088
58.47	0.0101202	-0.00120715
58.48	0.00998486	-0.00120341
58.49	0.009849	-0.00119966
58.5	0.00971261	-0.00119589
58.51	0.00957573	-0.00119212
58.52	0.00943839	-0.00118833
58.53	0.00930064	-0.00118453
58.54	0.00916252	-0.00118072
58.55	0.00902407	-0.0011769
58.56	0.00888532	-0.00117307
58.57	0.00874632	-0.00116923
58.58	0.00860706	-0.00116538
58.59	0.00846758	-0.00116151
58.6	0.00832788	-0.00115764
58.61	0.00818796	-0.00115376
58.62	0.00804783	-0.00114986
58.63	0.00790751	-0.00114596
58.64	0.007767	-0.00114205
58.65	0.00762631	-0.00113813
58.66	0.00748548	-0.0011342
58.67	0.00734452	-0.00113026
58.68	0.00720346	-0.00112631
58.69	0.00706232	-0.00112236
58.7	0.00692113	-0.00111839
58.71	0.0067799	-0.00111442
58.72	0.00663863	-0.00111044
58.73	0.00649734	-0.00110645
58.74	0.00635602	-0.00110245
58.75	0.00621466	-0.00109845
58.76	0.00607326	-0.00109444
58.77	0.00593181	-0.00109042
58.78	0.0057903	-0.00108639
58.79	0.00564873	-0.00108236
58.8	0.00550711	-0.00107832
58.81	0.00536543	-0.00107428
58.82	0.00522371	-0.00107022
58.83	0.00508198	-0.00106616
58.84	0.00494026	-0.0010621
58.85	0.00479857	-0.00105803
58.86	0.00465695	-0.00105395
58.87	0.00451543	-0.00104987
58.88	0.00437402	-0.00104578
58.89	0.00423276	-0.00104169
58.9	0.00409166	-0.00103759
58.91	0.00395073	-0.00103349
58.92	0.00380998	-0.00102938
58.93	0.00366941	-0.00102527
58.94	0.00352902	-0.00102116
58.95	0.0033888	-0.00101704
58.96	0.00324875	-0.00101291
58.97	0.00310887	-0.00100878
58.98	0.00296915	-0.00100465
58.99	0.0028296	-0.00100052
59	0.00269022	-0.000996379
59.01	0.00255102	-0.000992237
59.02	0.002412	-0.000988093
59.03	0.00227317	-0.000983945
59.04	0.00213452	-0.000979794
59.05	0.00199602	-0.000975641
59.06	0.00185766	-0.000971486
59.07	0.0017194	-0.000967328
59.08	0.00158121	-0.000963169
59.09	0.00144302	-0.000959007
59.1	0.00130481	-0.000954844
59.11	0.00116651	-0.000950679
59.12	0.0010281	-0.000946513
59.13	0.000889549	-0.000942345
59.14	0.000750828	-0.000938177
59.15	0.000611935	-0.000934008
59.16	0.000472869	-0.000929837
59.17	0.000333642	-0.000925667
59.18	0.000194267	-0.000921496
59.19	5.47649e-05	-0.000917324
59.2	-8.48436e-05	-0.000913153
59.21	-0.000224536	-0.000908982
59.22	-0.000364292	-0.000904811
59.23	-0.00050409	-0.00090064
59.24	-0.000643911	-0.00089647
59.25	-0.000783736	-0.000892301
59.26	-0.00092355	-0.000888133
59.27	-0.00106334	-0.000883966
59.28	-0.00120309	-0.0008798
59.29	-0.0013428	-0.000875635
59.3	-0.00148245	-0.000871472
59.31	-0.00162205	-0.000867311
59.32	-0.00176158	-0.000863152
59.33	-0.00190105	-0.000858995
59.34	-0.00204043	-0.00085484
59.35	-0.00217974	-0.000850688
59.36	-0.00231894	-0.000846538
59.37	-0.00245803	-0.000842391
59.38	-0.00259699	-0.000838247
59.39	-0.00273582	-0.000834106
59.4	-0.00287449	-0.000829968
59.41	-0.00301302	-0.000825834
59.42	-0.00315142	-0.000821703
59.43	-0.0032897	-0.000817576
59.44	-0.00342788	-0.000813453
59.45	-0.00356599	-0.000809334
59.46	-0.00370403	-0.00080522
59.47	-0.00384201	-0.000801109
59.48	-0.00397992	-0.000797004
59.49	-0.00411773	-0.000792903
59.5	-0.00425539	-0.000788806
59.51	-0.00439285	-0.000784715
59.52	-0.00453003	-0.00078063
59.53	-0.00466684	-0.000776549
59.54	-0.00480323	-0.000772474
59.55	-0.00493912	-0.000768405
59.56	-0.00507446	-0.000764342
59.57	-0.00520922	-0.000760285
59.58	-0.00534338	-0.000756234
59.59	-0.00547695	-0.000752189
59.6	-0.00560992	-0.000748151
59.61	-0.0057423	-0.00074412
59.62	-0.00587412	-0.000740095
59.63	-0.00600536	-0.000736078
59.64	-0.00613604	-0.000732067
59.65	-0.00626614	-0.000728064
59.66	-0.00639563	-0.000724069
59.67	-0.0065245	-0.000720081
59.68	-0.00665272	-0.0007161
59.69	-0.00678028	-0.000712128
59.7	-0.00690716	-0.000708164
59.71	-0.00703336	-0.000704208
59.72	-0.0071589	-0.00070026
59.73	-0.00728379	-0.000696321
59.74	-0.00740806	-0.000692391
59.75	-0.00753173	-0.000688469
59.76	-0.00765482	-0.000684556
59.77	-0.00777735	-0.000680653
59.78	-0.00789933	-0.000676759
59.79	-0.00802075	-0.000672874
59.8	-0.00814161	-0.000668998
59.81	-0.00826186	-0.000665133
59.82	-0.00838149	-0.000661277
59.83	-0.00850046	-0.000657431
59.84	-0.00861874	-0.000653596
59.85	-0.0087363	-0.00064977
59.86	-0.00885314	-0.000645955
59.87	-0.00896925	-0.000642151
59.88	-0.00908464	-0.000638357
59.89	-0.00919932	-0.000634574
59.9	-0.00931331	-0.000630802
59.91	-0.00942665	-0.000627041
59.92	-0.00953935	-0.000623292
59.93	-0.00965145	-0.000619553
59.94	-0.00976296	-0.000615827
59.95	-0.00987389	-0.000612111
59.96	-0.00998424	-0.000608408
59.97	-0.010094	-0.000604716
59.98	-0.0102032	-0.000601037
59.99	-0.0103118	-0.00059737
60	-0.0104198	-0.000593715
60.01	-0.0105273	-0.000590072
60.02	-0.0106342	-0.000586442
60.03	-0.0107406	-0.000582824
60.04	-0.0108465	-0.00057922
60.05	-0.010952	-0.000575628
60.06	-0.0110571	-0.000572049
60.07	-0.011162	-0.000568484
60.08	-0.0112665	-0.000564932
60.09	-0.0113709	-0.000561393
60.1	-0.011475	-0.000557868
60.11	-0.0115789	-0.000554356
60.12	-0.0116826	-0.000550858
60.13	-0.0117861	-0.000547375
60.14	-0.0118892	-0.000543905
60.15	-0.0119921	-0.000540449
60.16	-0.0120945	-0.000537008
60.17	-0.0121966	-0.000533581
60.18	-0.0122982	-0.000530168
60.19	-0.0123994	-0.00052677
60.2	-0.0125	-0.000523387
60.21	-0.0126002	-0.000520019
60.22	-0.0127	-0.000516666
60.23	-0.0127993	-0.000513328
60.24	-0.0128981	-0.000510005
60.25	-0.0129966	-0.000506698
60.26	-0.0130946	-0.000503406
60.27	-0.0131923	-0.00050013
60.28	-0.0132895	-0.000496869
60.29	-0.0133863	-0.000493624
60.3	-0.0134826	-0.000490396
60.31	-0.0135783	-0.000487183
60.32	-0.0136735	-0.000483986
60.33	-0.0137682	-0.000480806
60.34	-0.0138622	-0.000477642
60.35	-0.0139557	-0.000474495
60.36	-0.0140486	-0.000471364
60.37	-0.014141	-0.00046825
60.38	-0.0142328	-0.000465153
60.39	-0.0143242	-0.000462073
60.4	-0.0144152	-0.000459009
60.41	-0.0145058	-0.000455963
60.42	-0.014596	-0.000452935
60.43	-0.0146859	-0.000449923
60.44	-0.0147754	-0.000446929
60.45	-0.0148644	-0.000443953
60.46	-0.0149531	-0.000440995
60.47	-0.0150412	-0.000438054
60.48	-0.0151287	-0.000435131
60.49	-0.0152156	-0.000432226
60.5	-0.0153019	-0.00042934
60.51	-0.0153874	-0.000426471
60.52	-0.0154722	-0.000423621
60.53	-0.0155563	-0.000420789
60.54	-0.0156396	-0.000417976
60.55	-0.0157222	-0.000415182
60.56	-0.0158041	-0.000412406
60.57	-0.0158853	-0.000409649
60.58	-0.0159658	-0.000406911
60.59	-0.0160455	-0.000404192
60.6	-0.0161245	-0.000401492
60.61	-0.0162028	-0.000398811
60.62	-0.0162803	-0.00039615
60.63	-0.016357	-0.000393508
60.64	-0.0164329	-0.000390885
60.65	-0.0165079	-0.000388282
60.66	-0.0165821	-0.000385699
60.67	-0.0166555	-0.000383136
60.68	-0.0167281	-0.000380592
60.69	-0.0167999	-0.000378068
60.7	-0.0168709	-0.000375564
60.71	-0.0169412	-0.000373081
60.72	-0.0170108	-0.000370617
60.73	-0.0170798	-0.000368174
60.74	-0.017148	-0.000365751
60.75	-0.0172157	-0.000363349
60.76	-0.0172826	-0.000360967
60.77	-0.0173489	-0.000358605
60.78	-0.0174144	-0.000356265
