# time, current_x, A_x total (ext + induced)
56.37	-0.0507582	-0.0362865
56.38	-0.0507483	-0.0363173
56.39	-0.050737	-0.0363482
56.4	-0.0507243	-0.0363791
56.41	-0.0507099	-0.0364101
56.42	-0.0506937	-0.0364412
56.43	-0.0506757	-0.0364723
56.44	-0.0506559	-0.0365035
56.45	-0.0506341	-0.0365347
56.46	-0.0506105	-0.036566
56.47	-0.050585	-0.0365973
56.48	-0.0505578	-0.0366287
56.49	-0.0505288	-0.0366602
56.5	-0.0504982	-0.0366917
56.51	-0.0504658	-0.0367233
56.52	-0.0504317	-0.036755
56.53	-0.0503958	-0.0367867
56.54	-0.0503582	-0.0368185
56.55	-0.0503186	-0.0368503
56.56	-0.0502771	-0.0368822
56.57	-0.0502336	-0.0369142
56.58	-0.050188	-0.0369462
56.59	-0.0501403	-0.0369782
56.6	-0.0500905	-0.0370104
56.61	-0.0500386	-0.0370426
56.62	-0.0499849	-0.0370748
56.63	-0.0499292	-0.0371071
56.64	-0.0498718	-0.0371395
56.65	-0.0498128	-0.0371719
56.66	-0.0497521	-0.0372044
56.67	-0.0496898	-0.037237
56.68	-0.049626	-0.0372696
56.69	-0.0495604	-0.0373022
56.7	-0.0494931	-0.037335
56.71	-0.0494239	-0.0373677
56.72	-0.0493526	-0.0374006
56.73	-0.0492793	-0.0374335
56.74	-0.0492038	-0.0374665
56.75	-0.049126	-0.0374995
56.76	-0.0490462	-0.0375326
56.77	-0.0489642	-0.0375657
56.78	-0.0488803	-0.0375989
56.79	-0.0487946	-0.0376321
56.8	-0.0487072	-0.0376654
56.81	-0.0486184	-0.0376988
56.82	-0.0485281	-0.0377322
56.83	-0.0484366	-0.0377657
56.84	-0.0483438	-0.0377993
56.85	-0.0482497	-0.0378329
56.86	-0.0481543	-0.0378665
56.87	-0.0480577	-0.0379002
56.88	-0.0479597	-0.037934
56.89	-0.0478604	-0.0379678
56.9	-0.0477598	-0.0380017
56.91	-0.0476579	-0.0380357
56.92	-0.0475549	-0.0380697
56.93	-0.0474508	-0.0381037
56.94	-0.0473459	-0.0381378
56.95	-0.0472401	-0.038172
56.96	-0.0471336	-0.0382062
56.97	-0.0470264	-0.0382405
56.98	-0.0469187	-0.0382749
56.99	-0.0468104	-0.0383093
57	-0.0467014	-0.0383437
57.01	-0.0465918	-0.0383782
57.02	-0.0464815	-0.0384128
57.03	-0.0463704	-0.0384474
57.04	-0.0462586	-0.0384821
57.05	-0.0461461	-0.0385168
57.06	-0.0460328	-0.0385516
57.07	-0.0459189	-0.0385864
57.08	-0.0458044	-0.0386213
57.09	-0.0456893	-0.0386562
57.1	-0.0455737	-0.0386912
57.11	-0.0454575	-0.0387263
57.12	-0.0453408	-0.0387614
57.13	-0.0452235	-0.0387966
57.14	-0.0451056	-0.0388318
57.15	-0.0449871	-0.038867
57.16	-0.0448679	-0.0389024
57.17	-0.0447482	-0.0389378
57.18	-0.0446279	-0.0389732
57.19	-0.0445071	-0.0390087
57.2	-0.044386	-0.0390442
57.21	-0.0442646	-0.0390798
57.22	-0.0441431	-0.0391154
57.23	-0.0440216	-0.0391511
57.24	-0.0439002	-0.0391869
57.25	-0.043779	-0.0392227
57.26	-0.0436579	-0.0392585
57.27	-0.043537	-0.0392944
57.28	-0.0434162	-0.0393304
57.29	-0.0432954	-0.0393664
57.3	-0.0431748	-0.0394024
57.31	-0.0430542	-0.0394386
57.32	-0.0429336	-0.0394747
57.33	-0.0428131	-0.0395109
57.34	-0.0426927	-0.0395472
57.35	-0.0425726	-0.0395835
57.36	-0.0424529	-0.0396199
57.37	-0.0423336	-0.0396563
57.38	-0.0422149	-0.0396928
57.39	-0.0420967	-0.0397293
57.4	-0.0419791	-0.0397658
57.41	-0.0418622	-0.0398025
57.42	-0.0417457	-0.0398391
57.43	-0.0416297	-0.0398758
57.44	-0.041514	-0.0399126
57.45	-0.0413985	-0.0399494
57.46	-0.0412832	-0.0399863
57.47	-0.0411679	-0.0400232
57.48	-0.0410527	-0.0400602
57.49	-0.0409375	-0.0400972
57.5	-0.0408225	-0.0401342
57.51	-0.0407077	-0.0401713
57.52	-0.0405931	-0.0402085
57.53	-0.040479	-0.0402457
57.54	-0.0403653	-0.040283
57.55	-0.040252	-0.0403203
57.56	-0.0401393	-0.0403576
57.57	-0.0400269	-0.040395
57.58	-0.039915	-0.0404325
57.59	-0.0398032	-0.04047
57.6	-0.0396917	-0.0405075
57.61	-0.0395801	-0.0405451
57.62	-0.0394684	-0.0405827
57.63	-0.0393566	-0.0406204
57.64	-0.0392447	-0.0406581
57.65	-0.0391325	-0.0406959
57.66	-0.0390203	-0.0407337
57.67	-0.038908	-0.0407716
57.68	-0.0387958	-0.0408095
57.69	-0.0386837	-0.0408475
57.7	-0.0385718	-0.0408855
57.71	-0.0384601	-0.0409235
57.72	-0.0383486	-0.0409616
57.73	-0.0382372	-0.0409998
57.74	-0.0381258	-0.041038
57.75	-0.0380142	-0.0410762
57.76	-0.0379022	-0.0411145
57.77	-0.0377897	-0.0411528
57.78	-0.0376765	-0.0411912
57.79	-0.0375624	-0.0412296
57.8	-0.0374474	-0.0412681
57.81	-0.0373312	-0.0413066
57.82	-0.0372138	-0.0413451
57.83	-0.0370951	-0.0413837
57.84	-0.036975	-0.0414223
57.85	-0.0368535	-0.041461
57.86	-0.0367303	-0.0414997
57.87	-0.0366055	-0.0415385
57.88	-0.0364788	-0.0415773
57.89	-0.0363502	-0.0416162
57.9	-0.0362194	-0.0416551
57.91	-0.0360865	-0.041694
57.92	-0.0359514	-0.041733
57.93	-0.0358139	-0.041772
57.94	-0.0356741	-0.0418111
57.95	-0.035532	-0.0418502
57.96	-0.0353876	-0.0418894
57.97	-0.0352409	-0.0419286
57.98	-0.0350921	-0.0419678
57.99	-0.0349412	-0.0420071
58	-0.0347882	-0.0420464
58.01	-0.0346331	-0.0420858
58.02	-0.034476	-0.0421252
58.03	-0.034317	-0.0421647
58.04	-0.034156	-0.0422042
58.05	-0.0339931	-0.0422437
58.06	-0.0338284	-0.0422832
58.07	-0.0336619	-0.0423229
58.08	-0.0334937	-0.0423625
58.09	-0.0333237	-0.0424022
58.1	-0.0331521	-0.0424419
58.11	-0.0329789	-0.0424817
58.12	-0.0328039	-0.0425215
58.13	-0.0326273	-0.0425614
58.14	-0.0324489	-0.0426012
58.15	-0.0322687	-0.0426412
58.16	-0.0320865	-0.0426811
58.17	-0.0319025	-0.0427211
58.18	-0.0317164	-0.0427612
58.19	-0.0315284	-0.0428013
58.2	-0.0313385	-0.0428414
58.21	-0.0311467	-0.0428815
58.22	-0.0309531	-0.0429217
58.23	-0.0307578	-0.0429619
58.24	-0.0305609	-0.0430022
58.25	-0.0303626	-0.0430425
58.26	-0.030163	-0.0430828
58.27	-0.0299623	-0.0431232
58.28	-0.0297605	-0.0431636
58.29	-0.0295579	-0.0432041
58.3	-0.0293545	-0.0432445
58.31	-0.0291505	-0.0432851
58.32	-0.0289461	-0.0433256
58.33	-0.0287413	-0.0433662
58.34	-0.0285364	-0.0434068
58.35	-0.0283315	-0.0434475
58.36	-0.0281268	-0.0434881
58.37	-0.0279225	-0.0435289
58.38	-0.0277186	-0.0435696
58.39	-0.0275154	-0.0436104
58.4	-0.027313	-0.0436512
58.41	-0.0271115	-0.0436921
58.42	-0.026911	-0.0437329
58.43	-0.0267115	-0.0437739
58.44	-0.026513	-0.0438148
58.45	-0.0263156	-0.0438558
58.46	-0.0261193	-0.0438968
58.47	-0.0259239	-0.0439378
58.48	-0.0257295	-0.0439789
58.49	-0.0255361	-0.04402
58.5	-0.0253435	-0.0440611
58.51	-0.0251518	-0.0441023
58.52	-0.024961	-0.0441435
58.53	-0.024771	-0.0441847
58.54	-0.0245819	-0.044226
58.55	-0.0243936	-0.0442672
58.56	-0.0242063	-0.0443085
58.57	-0.0240199	-0.0443499
58.58	-0.0238343	-0.0443912
58.59	-0.0236498	-0.0444326
58.6	-0.0234661	-0.0444741
58.61	-0.0232835	-0.0445155
58.62	-0.0231018	-0.044557
58.63	-0.0229212	-0.0445985
58.64	-0.0227417	-0.04464
58.65	-0.0225633	-0.0446816
58.66	-0.0223862	-0.0447232
58.67	-0.0222103	-0.0447648
58.68	-0.0220357	-0.0448064
58.69	-0.0218625	-0.0448481
58.7	-0.0216905	-0.0448898
58.71	-0.0215199	-0.0449315
58.72	-0.0213506	-0.0449733
58.73	-0.0211824	-0.045015
58.74	-0.0210153	-0.0450568
58.75	-0.0208491	-0.0450987
58.76	-0.0206837	-0.0451405
58.77	-0.0205189	-0.0451824
58.78	-0.0203547	-0.0452243
58.79	-0.0201908	-0.0452662
58.8	-0.0200271	-0.0453081
58.81	-0.0198636	-0.0453501
58.82	-0.0197001	-0.0453921
58.83	-0.0195365	-0.0454341
58.84	-0.0193729	-0.0454761
58.85	-0.0192091	-0.0455182
58.86	-0.0190451	-0.0455603
58.87	-0.018881	-0.0456024
58.88	-0.0187166	-0.0456445
58.89	-0.0185519	-0.0456867
58.9	-0.0183869	-0.0457288
58.91	-0.0182216	-0.045771
58.92	-0.018056	-0.0458132
58.93	-0.01789	-0.0458555
58.94	-0.0177236	-0.0458977
58.95	-0.0175568	-0.04594
58.96	-0.0173896	-0.0459823
58.97	-0.0172219	-0.0460246
58.98	-0.0170539	-0.046067
58.99	-0.0168854	-0.0461093
59	-0.0167166	-0.0461517
59.01	-0.0165473	-0.0461941
59.02	-0.0163777	-0.0462366
59.03	-0.0162076	-0.046279
59.04	-0.0160371	-0.0463215
59.05	-0.015866	-0.0463639
59.06	-0.0156945	-0.0464064
59.07	-0.0155223	-0.046449
59.08	-0.0153494	-0.0464915
59.09	-0.0151758	-0.046534
59.1	-0.0150013	-0.0465766
59.11	-0.0148261	-0.0466192
59.12	-0.01465	-0.0466618
59.13	-0.014473	-0.0467044
59.14	-0.0142951	-0.0467471
59.15	-0.0141162	-0.0467897
59.16	-0.0139364	-0.0468324
59.17	-0.0137557	-0.0468751
59.18	-0.013574	-0.0469178
59.19	-0.0133913	-0.0469605
59.2	-0.0132078	-0.0470033
59.21	-0.0130234	-0.047046
59.22	-0.0128382	-0.0470888
59.23	-0.0126522	-0.0471316
59.24	-0.0124657	-0.0471744
59.25	-0.0122786	-0.0472172
59.26	-0.0120911	-0.0472601
59.27	-0.0119032	-0.0473029
59.28	-0.0117151	-0.0473458
59.29	-0.0115267	-0.0473886
59.3	-0.0113381	-0.0474315
59.31	-0.0111493	-0.0474744
59.32	-0.0109602	-0.0475174
59.33	-0.0107707	-0.0475603
59.34	-0.0105809	-0.0476032
59.35	-0.0103906	-0.0476462
59.36	-0.0101999	-0.0476891
59.37	-0.0100087	-0.0477321
59.38	-0.00981699	-0.0477751
59.39	-0.00962485	-0.0478181
59.4	-0.00943229	-0.0478611
59.41	-0.00923937	-0.0479042
59.42	-0.00904615	-0.0479472
59.43	-0.0088527	-0.0479902
59.44	-0.00865909	-0.0480333
59.45	-0.00846539	-0.0480764
59.46	-0.00827168	-0.0481194
59.47	-0.00807804	-0.0481625
59.48	-0.00788453	-0.0482056
59.49	-0.00769126	-0.0482487
59.5	-0.00749829	-0.0482918
59.51	-0.00730573	-0.048335
59.52	-0.00711367	-0.0483781
59.53	-0.00692222	-0.0484212
59.54	-0.00673149	-0.0484644
59.55	-0.00654159	-0.0485076
59.56	-0.00635262	-0.0485507
59.57	-0.00616471	-0.0485939
59.58	-0.00597792	-0.0486371
59.59	-0.00579236	-0.0486803
59.6	-0.00560807	-0.0487235
59.61	-0.00542511	-0.0487667
59.62	-0.0052435	-0.0488099
59.63	-0.00506323	-0.0488531
59.64	-0.0048843	-0.0488963
59.65	-0.00470669	-0.0489395
59.66	-0.00453034	-0.0489828
59.67	-0.00435523	-0.049026
59.68	-0.00418133	-0.0490692
59.69	-0.00400859	-0.0491125
59.7	-0.003837	-0.0491557
59.71	-0.00366656	-0.049199
59.72	-0.00349726	-0.0492423
59.73	-0.00332913	-0.0492855
59.74	-0.00316219	-0.0493288
59.75	-0.00299648	-0.0493721
59.76	-0.00283206	-0.0494153
59.77	-0.00266899	-0.0494586
59.78	-0.00250731	-0.0495019
59.79	-0.00234711	-0.0495452
59.8	-0.00218843	-0.0495885
59.81	-0.00203135	-0.0496318
59.82	-0.00187594	-0.0496751
59.83	-0.00172225	-0.0497184
59.84	-0.00157034	-0.0497617
59.85	-0.00142026	-0.049805
59.86	-0.00127206	-0.0498483
59.87	-0.00112577	-0.0498916
59.88	-0.000981396	-0.0499349
59.89	-0.000838953	-0.0499782
59.9	-0.000698422	-0.0500215
59.91	-0.00055977	-0.0500648
59.92	-0.000422946	-0.0501081
59.93	-0.000287879	-0.0501514
59.94	-0.000154488	-0.0501947
59.95	-2.26789e-05	-0.050238
59.96	0.000107646	-0.0502813
59.97	0.000236588	-0.0503246
59.98	0.000364244	-0.050368
59.99	0.000490708	-0.0504113
60	0.000616065	-0.0504546
60.01	0.000740396	-0.0504979
60.02	0.000863776	-0.0505412
60.03	0.000986278	-0.0505845
60.04	0.00110798	-0.0506278
60.05	0.00122894	-0.0506711
60.06	0.00134926	-0.0507144
60.07	0.00146902	-0.0507577
60.08	0.00158829	-0.050801
60.09	0.00170716	-0.0508443
60.1	0.00182571	-0.0508876
60.11	0.00194398	-0.0509309
60.12	0.00206202	-0.0509742
60.13	0.00217986	-0.0510175
60.14	0.00229751	-0.0510607
60.15	0.00241495	-0.051104
60.16	0.00253218	-0.0511473
60.17	0.00264918	-0.0511906
60.18	0.00276593	-0.0512339
60.19	0.00288244	-0.0512771
60.2	0.00299874	-0.0513204
60.21	0.00311485	-0.0513636
60.22	0.00323084	-0.0514069
60.23	0.00334675	-0.0514502
60.24	0.00346265	-0.0514934
60.25	0.00357856	-0.0515367
60.26	0.00369454	-0.0515799
60.27	0.00381057	-0.0516231
60.28	0.00392664	-0.0516664
60.29	0.0040427	-0.0517096
60.3	0.00415872	-0.0517528
60.31	0.00427462	-0.051796
60.32	0.00439034	-0.0518393
60.33	0.00450585	-0.0518825
60.34	0.00462109	-0.0519257
60.35	0.00473607	-0.0519689
60.36	0.00485076	-0.0520121
60.37	0.00496518	-0.0520552
60.38	0.00507932	-0.0520984
60.39	0.00519319	-0.0521416
60.4	0.00530676	-0.0521848
60.41	0.00541999	-0.0522279
60.42	0.00553283	-0.0522711
60.43	0.0056452	-0.0523142
60.44	0.00575702	-0.0523574
60.45	0.00586818	-0.0524005
60.46	0.00597858	-0.0524436
60.47	0.00608814	-0.0524868
60.48	0.00619678	-0.0525299
60.49	0.00630445	-0.052573
60.5	0.0064111	-0.0526161
60.51	0.00651672	-0.0526592
60.52	0.0066213	-0.0527023
60.53	0.00672482	-0.0527453
60.54	0.00682729	-0.0527884
60.55	0.00692867	-0.0528315
60.56	0.0070289	-0.0528745
60.57	0.0071279	-0.0529176
60.58	0.00722554	-0.0529606
60.59	0.00732168	-0.0530036
60.6	0.00741614	-0.0530466
60.61	0.00750873	-0.0530896
60.62	0.00759926	-0.0531326
60.63	0.00768756	-0.0531756
60.64	0.00777348	-0.0532186
60.65	0.0078569	-0.0532616
60.66	0.00793775	-0.0533046
60.67	0.00801599	-0.0533475
60.68	0.0080916	-0.0533904
60.69	0.0081646	-0.0534334
60.7	0.008235	-0.0534763
60.71	0.00830283	-0.0535192
60.72	0.00836811	-0.0535621
60.73	0.00843086	-0.053605
60.74	0.00849106	-0.0536479
60.75	0.00854871	-0.0536908
60.76	0.0086038	-0.0537336
60.77	0.00865633	-0.0537765
60.78	0.00870631	-0.0538193
60.79	0.00875374	-0.0538622
60.8	0.00879866	-0.053905
60.81	0.00884111	-0.0539478
60.82	0.00888114	-0.0539906
60.83	0.00891881	-0.0540334
60.84	0.00895417	-0.0540762
60.85	0.00898725	-0.054119
60.86	0.00901809	-0.0541617
60.87	0.0090467	-0.0542045
60.88	0.00907308	-0.0542472
60.89	0.00909721	-0.0542899
60.9	0.00911909	-0.0543326
60.91	0.00913868	-0.0543753
60.92	0.00915597	-0.054418
60.93	0.00917095	-0.0544607
60.94	0.00918361	-0.0545034
60.95	0.00919396	-0.0545461
60.96	0.00920205	-0.0545887
60.97	0.0092079	-0.0546314
60.98	0.00921158	-0.054674
60.99	0.00921317	-0.0547166
61	0.00921274	-0.0547592
61.01	0.00921038	-0.0548018
61.02	0.00920619	-0.0548444
61.03	0.00920025	-0.054887
61.04	0.00919264	-0.0549295
61.05	0.00918346	-0.0549721
61.06	0.00917279	-0.0550146
61.07	0.00916071	-0.0550571
61.08	0.00914732	-0.0550997
61.09	0.0091327	-0.0551422
61.1	0.00911697	-0.0551847
61.11	0.00910022	-0.0552272
61.12	0.00908258	-0.0552696
61.13	0.00906416	-0.0553121
61.14	0.00904505	-0.0553546
61.15	0.00902536	-0.055397
61.16	0.00900516	-0.0554394
61.17	0.00898449	-0.0554819
61.18	0.00896339	-0.0555243
61.19	0.00894186	-0.0555667
61.2	0.00891987	-0.0556091
61.21	0.00889741	-0.0556514
61.22	0.00887443	-0.0556938
61.23	0.00885091	-0.0557362
61.24	0.00882683	-0.0557785
61.25	0.00880216	-0.0558208
61.26	0.00877693	-0.0558632
61.27	0.00875115	-0.0559055
61.28	0.00872487	-0.0559478
61.29	0.00869813	-0.0559901
61.3	0.00867098	-0.0560324
61.31	0.00864348	-0.0560746
61.32	0.00861566	-0.0561169
61.33	0.00858758	-0.0561592
61.34	0.00855927	-0.0562014
61.35	0.00853075	-0.0562436
61.36	0.00850204	-0.0562859
61.37	0.00847318	-0.0563281
61.38	0.00844419	-0.0563703
61.39	0.0084151	-0.0564125
61.4	0.00838594	-0.0564547
61.41	0.00835674	-0.0564968
61.42	0.00832753	-0.056539
61.43	0.00829833	-0.0565811
61.44	0.00826915	-0.0566233
61.45	0.00823997	-0.0566654
61.46	0.00821079	-0.0567075
61.47	0.00818156	-0.0567497
61.48	0.00815224	-0.0567918
61.49	0.00812277	-0.0568339
61.5	0.00809309	-0.0568759
61.51	0.00806312	-0.056918
61.52	0.00803278	-0.0569601
61.53	0.008002	-0.0570021
61.54	0.00797069	-0.0570442
61.55	0.00793875	-0.0570862
61.56	0.00790608	-0.0571283
61.57	0.00787257	-0.0571703
61.58	0.00783809	-0.0572123
61.59	0.00780252	-0.0572543
61.6	0.00776574	-0.0572963
61.61	0.00772761	-0.0573383
61.62	0.00768804	-0.0573802
61.63	0.00764694	-0.0574222
61.64	0.00760425	-0.0574641
61.65	0.00755992	-0.0575061
61.66	0.00751396	-0.057548
61.67	0.0074664	-0.0575899
61.68	0.00741727	-0.0576319
61.69	0.00736664	-0.0576738
61.7	0.00731455	-0.0577157
61.71	0.00726107	-0.0577576
61.72	0.00720621	-0.0577994
61.73	0.00714998	-0.0578413
61.74	0.00709236	-0.0578832
61.75	0.0070333	-0.057925
61.76	0.00697273	-0.0579669
61.77	0.00691056	-0.0580087
61.78	0.00684672	-0.0580506
61.79	0.00678113	-0.0580924
61.8	0.00671373	-0.0581342
61.81	0.00664449	-0.058176
61.82	0.00657341	-0.0582178
61.83	0.00650048	-0.0582596
61.84	0.00642575	-0.0583014
61.85	0.00634923	-0.0583432
61.86	0.00627095	-0.0583849
61.87	0.00619092	-0.0584267
61.88	0.00610912	-0.0584684
61.89	0.00602551	-0.0585102
61.9	0.00594001	-0.0585519
61.91	0.00585253	-0.0585937
61.92	0.00576298	-0.0586354
61.93	0.00567125	-0.0586771
61.94	0.00557725	-0.0587188
61.95	0.00548093	-0.0587605
61.96	0.00538225	-0.0588022
61.97	0.00528123	-0.0588439
61.98	0.00517794	-0.0588856
61.99	0.00507245	-0.0589273
62	0.00496491	-0.058969
62.01	0.00485546	-0.0590106
62.02	0.00474423	-0.0590523
62.03	0.00463137	-0.0590939
62.04	0.00451699	-0.0591356
62.05	0.00440118	-0.0591772
62.06	0.00428397	-0.0592189
62.07	0.0041654	-0.0592605
62.08	0.00404544	-0.0593022
62.09	0.00392407	-0.0593438
62.1	0.00380127	-0.0593854
62.11	0.003677	-0.059427
62.12	0.00355128	-0.0594686
62.13	0.00342412	-0.0595102
62.14	0.00329559	-0.0595518
62.15	0.00316576	-0.0595934
62.16	0.00303472	-0.059635
62.17	0.00290257	-0.0596766
62.18	0.00276938	-0.0597182
62.19	0.00263521	-0.0597598
62.2	0.00250007	-0.0598014
62.21	0.00236394	-0.059843
62.22	0.00222677	-0.0598845
62.23	0.00208846	-0.0599261
62.24	0.00194893	-0.0599677
62.25	0.00180811	-0.0600093
62.26	0.00166593	-0.0600508
62.27	0.00152238	-0.0600924
62.28	0.00137749	-0.060134
62.29	0.00123135	-0.0601755
62.3	0.00108407	-0.0602171
62.31	0.000935809	-0.0602586
62.32	0.000786709	-0.0603002
62.33	0.00063691	-0.0603417
62.34	0.000486512	-0.0603833
62.35	0.000335567	-0.0604249
62.36	0.000184064	-0.0604664
62.37	3.19344e-05	-0.060508
62.38	-0.000120943	-0.0605495
62.39	-0.000274729	-0.0605911
62.4	-0.000429601	-0.0606326
62.41	-0.000585739	-0.0606742
62.42	-0.0007433	-0.0607157
62.43	-0.000902405	-0.0607573
62.44	-0.00106313	-0.0607989
62.45	-0.00122551	-0.0608404
62.46	-0.00138954	-0.060882
62.47	-0.00155518	-0.0609235
62.48	-0.0017224	-0.0609651
62.49	-0.00189114	-0.0610067
62.5	-0.00206139	-0.0610482
62.51	-0.00223316	-0.0610898
62.52	-0.00240649	-0.0611314
62.53	-0.00258143	-0.061173
62.54	-0.00275809	-0.0612146
62.55	-0.00293653	-0.0612561
62.56	-0.00311683	-0.0612977
62.57	-0.00329903	-0.0613393
62.58	-0.00348313	-0.0613809
62.59	-0.00366909	-0.0614225
62.6	-0.00385681	-0.0614641
62.61	-0.00404616	-0.0615057
62.62	-0.004237	-0.0615473
62.63	-0.00442915	-0.0615889
62.64	-0.00462246	-0.0616306
62.65	-0.00481681	-0.0616722
62.66	-0.00501208	-0.0617138
62.67	-0.00520824	-0.0617555
62.68	-0.00540526	-0.0617971
62.69	-0.00560318	-0.0618388
62.7	-0.00580206	-0.0618804
62.71	-0.00600198	-0.0619221
62.72	-0.00620305	-0.0619638
62.73	-0.00640535	-0.0620055
62.74	-0.00660897	-0.0620471
62.75	-0.00681397	-0.0620888
62.76	-0.00702039	-0.0621305
62.77	-0.00722825	-0.0621723
62.78	-0.00743756	-0.062214
62.79	-0.00764829	-0.0622557
62.8	-0.00786043	-0.0622974
62.81	-0.00807394	-0.0623392
62.82	-0.00828883	-0.062381
62.83	-0.00850507	-0.0624227
62.84	-0.00872266	-0.0624645
62.85	-0.0089416	-0.0625063
62.86	-0.0091619	-0.0625481
62.87	-0.00938352	-0.0625899
62.88	-0.00960644	-0.0626317
62.89	-0.0098306	-0.0626736
62.9	-0.0100559	-0.0627154
62.91	-0.0102822	-0.0627573
62.92	-0.0105093	-0.0627991
62.93	-0.0107371	-0.062841
62.94	-0.0109654	-0.0628829
62.95	-0.011194	-0.0629248
62.96	-0.0114226	-0.0629667
62.97	-0.0116513	-0.0630087
62.98	-0.0118797	-0.0630506
62.99	-0.0121078	-0.0630926
63	-0.0123356	-0.0631345
63.01	-0.012563	-0.0631765
63.02	-0.0127898	-0.0632185
63.03	-0.0130162	-0.0632606
63.04	-0.0132421	-0.0633026
63.05	-0.0134674	-0.0633447
63.06	-0.0136922	-0.0633867
63.07	-0.0139165	-0.0634288
63.08	-0.0141401	-0.0634709
63.09	-0.0143633	-0.063513
63.1	-0.0145859	-0.0635552
63.11	-0.0148079	-0.0635973
63.12	-0.0150296	-0.0636395
63.13	-0.0152508	-0.0636817
63.14	-0.0154717	-0.0637239
63.15	-0.0156923	-0.0637661
63.16	-0.0159127	-0.0638084
63.17	-0.0161328	-0.0638506
63.18	-0.0163526	-0.0638929
63.19	-0.0165723	-0.0639352
63.2	-0.0167916	-0.0639775
63.21	-0.0170107	-0.0640199
63.22	-0.0172294	-0.0640622
63.23	-0.0174477	-0.0641046
63.24	-0.0176656	-0.064147
63.25	-0.017883	-0.0641894
63.26	-0.0180999	-0.0642319
63.27	-0.0183164	-0.0642743
63.28	-0.0185323	-0.0643168
63.29	-0.0187476	-0.0643593
63.3	-0.0189625	-0.0644019
63.31	-0.0191768	-0.0644444
63.32	-0.0193906	-0.064487
63.33	-0.0196038	-0.0645296
63.34	-0.0198166	-0.0645722
63.35	-0.0200289	-0.0646149
63.36	-0.0202408	-0.0646576
63.37	-0.0204524	-0.0647003
63.38	-0.0206637	-0.064743
63.39	-0.0208749	-0.0647857
63.4	-0.021086	-0.0648285
63.41	-0.0212971	-0.0648713
63.42	-0.0215084	-0.0649141
63.43	-0.0217198	-0.064957
63.44	-0.0219316	-0.0649998
63.45	-0.0221437	-0.0650427
63.46	-0.0223563	-0.0650857
63.47	-0.0225694	-0.0651286
63.48	-0.0227831	-0.0651716
63.49	-0.0229976	-0.0652146
63.5	-0.0232128	-0.0652576
63.51	-0.0234289	-0.0653007
63.52	-0.0236459	-0.0653438
63.53	-0.023864	-0.0653869
63.54	-0.0240833	-0.06543
63.55	-0.0243038	-0.0654732
63.56	-0.0245256	-0.0655164
63.57	-0.0247487	-0.0655596
63.58	-0.0249731	-0.0656029
63.59	-0.025199	-0.0656462
63.6	-0.0254262	-0.0656895
63.61	-0.0256548	-0.0657329
63.62	-0.0258849	-0.0657762
63.63	-0.0261165	-0.0658197
63.64	-0.0263496	-0.0658631
63.65	-0.0265843	-0.0659066
63.66	-0.0268206	-0.0659501
63.67	-0.0270587	-0.0659936
63.68	-0.0272985	-0.0660372
63.69	-0.0275403	-0.0660808
63.7	-0.027784	-0.0661244
63.71	-0.0280297	-0.0661681
63.72	-0.0282775	-0.0662118
63.73	-0.0285274	-0.0662555
63.74	-0.0287793	-0.0662993
63.75	-0.0290333	-0.0663431
63.76	-0.0292893	-0.066387
63.77	-0.0295472	-0.0664308
63.78	-0.0298071	-0.0664747
63.79	-0.0300688	-0.0665187
63.8	-0.0303324	-0.0665627
63.81	-0.0305978	-0.0666067
63.82	-0.030865	-0.0666507
63.83	-0.0311339	-0.0666948
63.84	-0.0314046	-0.066739
63.85	-0.031677	-0.0667831
63.86	-0.0319511	-0.0668273
63.87	-0.0322269	-0.0668716
63.88	-0.0325041	-0.0669158
63.89	-0.0327828	-0.0669602
63.9	-0.0330627	-0.0670045
63.91	-0.0333437	-0.0670489
63.92	-0.0336258	-0.0670933
63.93	-0.0339086	-0.0671378
63.94	-0.0341922	-0.0671823
63.95	-0.0344764	-0.0672269
63.96	-0.0347613	-0.0672715
63.97	-0.0350466	-0.0673161
63.98	-0.0353326	-0.0673608
63.99	-0.0356192	-0.0674055
64	-0.0359064	-0.0674503
64.01	-0.0361942	-0.0674951
64.02	-0.0364827	-0.06754
64.03	-0.0367718	-0.0675849
64.04	-0.0370614	-0.0676298
64.05	-0.0373516	-0.0676748
64.06	-0.0376421	-0.0677198
64.07	-0.0379329	-0.0677649
64.08	-0.0382239	-0.06781
64.09	-0.038515	-0.0678552
64.1	-0.038806	-0.0679004
64.11	-0.039097	-0.0679456
64.12	-0.0393878	-0.0679909
64.13	-0.0396784	-0.0680363
64.14	-0.0399688	-0.0680817
64.15	-0.0402588	-0.0681271
64.16	-0.0405485	-0.0681726
64.17	-0.0408377	-0.0682181
64.18	-0.0411263	-0.0682637
64.19	-0.0414144	-0.0683094
64.2	-0.0417017	-0.0683551
64.21	-0.0419882	-0.0684008
64.22	-0.0422738	-0.0684466
64.23	-0.0425583	-0.0684924
64.24	-0.0428416	-0.0685383
64.25	-0.0431237	-0.0685842
64.26	-0.0434045	-0.0686302
64.27	-0.0436838	-0.0686763
64.28	-0.0439617	-0.0687224
64.29	-0.0442381	-0.0687685
64.3	-0.044513	-0.0688147
64.31	-0.0447863	-0.068861
64.32	-0.0450582	-0.0689073
64.33	-0.0453287	-0.0689536
